key	bgcolor	dx	dy	edgecolor	frame	play	player	player_num	team	x	y	z	player_has_ball	player_action	player_role	vx	vy	v	v_theta	vx_norm	vy_norm
32	NA	-0.08095170243002833	-0.25641432052906277	NA	32	Liverpool [2] - 0 Porto	0	NA	NA	74.32230342570415	58.55733829861274	0	FALSE	NA	NA	-1.6190340486005665	-5.128286410581255	5.377786976022787	1.264992783584765	-0.30105953542212344	-0.953605346110966
33	NA	-0.08298259388503701	-0.2636142941082318	NA	33	Liverpool [2] - 0 Porto	0	NA	NA	74.23932083181911	58.293724004504504	0	FALSE	NA	NA	-1.65965187770074	-5.272285882164636	5.527335956718039	1.2658284548036598	-0.30026252985103336	-0.9538565998972054
34	NA	-0.08440778070754071	-0.27031138581221514	NA	34	Liverpool [2] - 0 Porto	0	NA	NA	74.15491305111156	58.02341261869229	0	FALSE	NA	NA	-1.688155614150814	-5.406227716244302	5.663670850029775	1.2681289501284092	-0.2980673946018489	-0.9545448277976607
35	NA	-0.08522726289752058	-0.2765055956410129	NA	35	Liverpool [2] - 0 Porto	0	NA	NA	74.06968578821404	57.74690702305128	0	FALSE	NA	NA	-1.7045452579504117	-5.530111912820257	5.786848218565764	1.2718064680365995	-0.29455503126585775	-0.9556345188177172
36	NA	-0.08544104045502934	-0.282196923594596	NA	36	Liverpool [2] - 0 Porto	0	NA	NA	73.984244747759	57.46471009945668	0	FALSE	NA	NA	-1.7088208091005868	-5.6439384718919205	5.896957692922418	1.2767992872593117	-0.28978006933160283	-0.9570932616094273
37	NA	-0.08504911338002935	-0.2873853696729162	NA	37	Liverpool [2] - 0 Porto	0	NA	NA	73.89919563437898	57.17732472978376	0	FALSE	NA	NA	-1.700982267600587	-5.747707393458324	5.9941205322805375	1.2830675340150244	-0.28377511904209696	-0.9588908602195787
38	NA	-0.0840514816725281	-0.29207093387610883	NA	38	Liverpool [2] - 0 Porto	0	NA	NA	73.81514415270644	56.88525379590766	0	FALSE	NA	NA	-1.6810296334505619	-5.841418677522176	6.078489351363862	1.2905900873882814	-0.27655385018867895	-0.9609984224471014
39	NA	-0.08244814533252942	-0.29625361620407714	NA	39	Liverpool [2] - 0 Porto	0	NA	NA	73.73269600737393	56.58900017970358	0	FALSE	NA	NA	-1.6489629066505884	-5.925072324081542	6.150248833429962	1.299362334709258	-0.2681132018086121	-0.9633874148108509
40	NA	-0.08023910435998807	-0.29993341665685025	NA	40	Liverpool [2] - 0 Porto	0	NA	NA	73.65245690301394	56.28906676304673	0	FALSE	NA	NA	-1.6047820871997613	-5.9986683331370045	6.209617324632647	1.3093945716054405	-0.2584349410444062	-0.9660286648166163
41	NA	-0.07742435875498693	-0.303110335234399	NA	41	Liverpool [2] - 0 Porto	0	NA	NA	73.57503254425895	55.98595642781233	0	FALSE	NA	NA	-1.5484871750997387	-6.06220670468798	6.256849259956025	1.3207108974944477	-0.24748673186200781	-0.9688912826278616
42	NA	-0.07400390851746573	-0.3057843719367816	NA	42	Liverpool [2] - 0 Porto	0	NA	NA	73.50102863574149	55.68017205587555	0	FALSE	NA	NA	-1.4800781703493144	-6.115687438735631	6.292238412413611	1.3333484950958938	-0.23522283698426774	-0.9719414678678303
43	NA	-0.06997775364744704	-0.30795552676390114	NA	43	Liverpool [2] - 0 Porto	0	NA	NA	73.43105088209404	55.372216529111654	0	FALSE	NA	NA	-1.3995550729489408	-6.159110535278023	6.316121989638092	1.3473572073294235	-0.2215845538203631	-0.9751411618367007
44	NA	-0.06534589414492337	-0.3096237997158931	NA	44	Liverpool [2] - 0 Porto	0	NA	NA	73.36570498794912	55.06259272939575	0	FALSE	NA	NA	-1.3069178828984673	-6.192475994317862	6.328885628042491	1.3627993400133507	-0.20650047412891767	-0.9784465004201979
45	NA	-0.060108330009894705	-0.31078919079260287	NA	45	Liverpool [2] - 0 Porto	0	NA	NA	73.30559665793922	54.751803538603156	0	FALSE	NA	NA	-1.2021666001978941	-6.215783815852057	6.330969355481017	1.3797496259384956	-0.18988665600744414	-0.981806018452887
46	NA	-0.05426506124236483	-0.3114516999941753	NA	46	Liverpool [2] - 0 Porto	0	NA	NA	73.25133159669686	54.440351838608976	0	FALSE	NA	NA	-1.0853012248472966	-6.229033999883506	6.322874608938544	1.398295286103162	-0.1716468049695346	-0.985158552895802
47	NA	-0.04781608784233371	-0.31161132732049457	NA	47	Liverpool [2] - 0 Porto	0	NA	NA	73.20351550885452	54.12874051128848	0	FALSE	NA	NA	-0.9563217568466742	-6.232226546409891	6.3051724027495455	1.4185361173436002	-0.15167257860064914	-0.9884307911536496
48	NA	-0.04076140980980135	-0.3112680727716474	NA	48	Liverpool [2] - 0 Porto	0	NA	NA	73.16275409904472	53.81747243851684	0	FALSE	NA	NA	-0.8152281961960269	-6.225361455432948	6.27851274289248	1.4405845219739977	-0.12984415729965618	-0.9915344143372645
49	NA	-0.03310102714476777	-0.31042193634760507	NA	49	Liverpool [2] - 0 Porto	0	NA	NA	73.12965307189997	53.507050502169236	0	FALSE	NA	NA	-0.6620205428953554	-6.208438726952101	6.243635369360874	1.4645653736781656	-0.10603126283512017	-0.99436279661982
50	NA	-0.02483493984722543	-0.30907291804832876	NA	50	Liverpool [2] - 0 Porto	0	NA	NA	73.10481813205274	53.1979775841209	0	FALSE	NA	NA	-0.4966987969445086	-6.181458360966575	6.201381875295997	1.4906155839957014	-0.08009485739350647	-0.9967872460154744
51	NA	-0.015963147917185627	-0.3072210178738669	NA	51	Liverpool [2] - 0 Porto	0	NA	NA	73.08885498413554	52.89075656624703	0	FALSE	NA	NA	-0.3192629583437125	-6.144420357477338	6.15270918912574	1.5188831947936454	-0.05188981772582001	-0.998652815955766
52	NA	-0.0064856513546219935	-0.3048662358242001	NA	52	Liverpool [2] - 0 Porto	0	NA	NA	73.08236933278091	52.585890330422835	0	FALSE	NA	NA	-0.12971302709243987	-6.097324716484001	6.098704302361624	1.5495257745060154	-0.021268948396499662	-0.9997737903316466
53	NA	0.0035975498404089735	-0.302008571899338	NA	53	Liverpool [2] - 0 Porto	0	NA	NA	73.08596688262134	52.2838817585235	0	FALSE	NA	NA	0.07195099680817947	-6.04017143798676	6.0405999657494895	-1.558884811598417	0.01191123352252182	-0.9999290587416548
54	NA	0.0142864556679487	-0.29864802609924196	NA	54	Liverpool [2] - 0 Porto	0	NA	NA	73.10025333828928	51.98523373242425	0	FALSE	NA	NA	0.285729113358974	-5.972960521984839	5.9797908427812345	-1.522995666128665	0.04778245943232352	-0.9988577659359706
55	NA	0.025581066128031085	-0.29478459842397003	NA	55	Liverpool [2] - 0 Porto	0	NA	NA	73.1258344044173	51.69044913400028	0	FALSE	NA	NA	0.5116213225606216	-5.8956919684794	5.917849285415368	-1.4842343370031903	0.08645392910250695	-0.9962558497407875
56	NA	0.037481381220577044	-0.29041828887349314	NA	56	Liverpool [2] - 0 Porto	0	NA	NA	73.16331578563788	51.400030845126786	0	FALSE	NA	NA	0.7496276244115408	-5.808365777469862	5.856539471408348	-1.4424458222297547	0.12799839018779371	-0.9917743756063337
57	NA	0.09398673312170153	-1.315421524525573	NA	57	Liverpool [2] - 0 Porto	0	NA	NA	73.25730251875959	50.08460932060122	0	FALSE	NA	NA	1.8797346624340305	-26.30843049051146	26.37549842704833	-1.4994676442055566	0.07126821385511124	-0.9974571879002637
58	NA	0.09168232985777394	-1.2831695081624312	NA	58	Liverpool [2] - 0 Porto	0	NA	NA	73.34898484861736	48.80143981243879	0	FALSE	NA	NA	1.8336465971554787	-25.663390163248625	25.72881370204204	-1.4994676442055552	0.07126821385511242	-0.9974571879002637
59	NA	0.0893779265938501	-1.2509174917992698	NA	59	Liverpool [2] - 0 Porto	0	NA	NA	73.4383627752112	47.55052232063952	0	FALSE	NA	NA	1.787558531877002	-25.018349835985394	25.082128977035353	-1.49946764420555	0.07126821385511778	-0.9974571879002634
60	NA	0.08707352332991122	-1.2186654754361375	NA	60	Liverpool [2] - 0 Porto	0	NA	NA	73.52543629854111	46.33185684520338	0	FALSE	NA	NA	1.7414704665982244	-24.37330950872275	24.435444252029235	-1.4994676442055583	0.07126821385510944	-0.9974571879002639
61	NA	0.08476912006598362	-1.1864134590729667	NA	61	Liverpool [2] - 0 Porto	0	NA	NA	73.6102054186071	45.14544338613041	0	FALSE	NA	NA	1.6953824013196723	-23.728269181459332	23.78875952702236	-1.4994676442055554	0.07126821385511241	-0.9974571879002637
62	NA	0.08246471680205225	-1.1541614427098443	NA	62	Liverpool [2] - 0 Porto	0	NA	NA	73.69267013540916	43.991281943420574	0	FALSE	NA	NA	1.649294336041045	-23.083228854196886	23.142074802016452	-1.4994676442055583	0.07126821385510931	-0.9974571879002638
63	NA	0.08016031353813219	-1.121909426346664	NA	63	Liverpool [2] - 0 Porto	0	NA	NA	73.77283044894729	42.869372517073906	0	FALSE	NA	NA	1.6032062707626438	-22.438188526933278	22.495390077009397	-1.4994676442055481	0.07126821385511972	-0.9974571879002632
64	NA	0.0778559102741933	-1.089657409983551	NA	64	Liverpool [2] - 0 Porto	0	NA	NA	73.85068635922148	41.779715107090354	0	FALSE	NA	NA	1.5571182054838657	-21.79314819967102	21.848705352003662	-1.4994676442055586	0.07126821385510919	-0.9974571879002639
65	NA	0.0755515070102657	-1.0574053936203462	NA	65	Liverpool [2] - 0 Porto	0	NA	NA	73.92623786623176	40.72230971347	0	FALSE	NA	NA	1.511030140205314	-21.148107872406925	21.202020626996113	-1.499467644205553	0.07126821385511478	-0.9974571879002635
66	NA	0.0732471037463381	-1.0251533772572579	NA	66	Liverpool [2] - 0 Porto	0	NA	NA	73.99948496997808	39.69715633621275	0	FALSE	NA	NA	1.4649420749267619	-20.503067545145157	20.555335901990883	-1.499467644205555	0.07126821385511269	-0.9974571879002637
67	NA	0.0709427004823992	-0.9929013608940772	NA	67	Liverpool [2] - 0 Porto	0	NA	NA	74.07042767046048	38.70425497531867	0	FALSE	NA	NA	1.418854009647984	-19.858027217881542	19.908651176983795	-1.4994676442055621	0.07126821385510576	-0.9974571879002642
68	NA	0.06863829721849043	-0.9606493445309451	NA	68	Liverpool [2] - 0 Porto	0	NA	NA	74.13906596767897	37.74360563078773	0	FALSE	NA	NA	1.3727659443698086	-19.2129868906189	19.261966451977724	-1.499467644205542	0.07126821385512587	-0.9974571879002627
69	NA	0.06633389395453648	-0.9283973281677743	NA	69	Liverpool [2] - 0 Porto	0	NA	NA	74.20539986163351	36.81520830261995	0	FALSE	NA	NA	1.3266778790907297	-18.567946563355484	18.61528172697081	-1.4994676442055657	0.07126821385510208	-0.9974571879002645
70	NA	0.06402949069062393	-0.8961453118046373	NA	70	Liverpool [2] - 0 Porto	0	NA	NA	74.26942935232414	35.91906299081532	0	FALSE	NA	NA	1.2805898138124785	-17.922906236092746	17.96859700196464	-1.4994676442055481	0.0712682138551197	-0.997457187900263
71	NA	0.061725087426692596	-0.8638932954414859	NA	71	Liverpool [2] - 0 Porto	0	NA	NA	74.33115443975082	35.05516969537383	0	FALSE	NA	NA	1.2345017485338519	-17.277865908829718	17.321912276958145	-1.4994676442055495	0.07126821385511828	-0.9974571879002633
72	NA	0.059420684162749926	-0.8316412790783442	NA	72	Liverpool [2] - 0 Porto	0	NA	NA	74.39057512391358	34.22352841629549	0	FALSE	NA	NA	1.1884136832549985	-16.632825581566884	16.67522755195183	-1.4994676442055654	0.07126821385510239	-0.9974571879002644
73	NA	0.057116280898837385	-0.7993892627151925	NA	73	Liverpool [2] - 0 Porto	0	NA	NA	74.44769140481242	33.42413915358029	0	FALSE	NA	NA	1.1423256179767476	-15.98778525430385	16.028542826945362	-1.4994676442055441	0.07126821385512348	-0.9974571879002628
74	NA	0.054811877634894715	-0.7671372463520507	NA	74	Liverpool [2] - 0 Porto	0	NA	NA	74.50250328244732	32.65700190722824	0	FALSE	NA	NA	1.0962375526978942	-15.342744927041014	15.381858101939045	-1.4994676442055612	0.07126821385510648	-0.9974571879002642
75	NA	0.05250747437096337	-0.7348852299888895	NA	75	Liverpool [2] - 0 Porto	0	NA	NA	74.55501075681826	31.92211667723935	0	FALSE	NA	NA	1.0501494874192674	-14.69770459977779	14.735173376932359	-1.4994676442055626	0.07126821385510516	-0.9974571879002642
76	NA	0.05020307110705084	-0.7026332136257382	NA	76	Liverpool [2] - 0 Porto	0	NA	NA	74.60521382792533	31.219483463613614	0	FALSE	NA	NA	1.0040614221410167	-14.052664272514763	14.088488651925895	-1.4994676442055384	0.07126821385512928	-0.9974571879002625
77	NA	0.04789866784310064	-0.6703811972626011	NA	77	Liverpool [2] - 0 Porto	0	NA	NA	74.65311249576841	30.54910226635102	0	FALSE	NA	NA	0.9579733568620127	-13.407623945252022	13.441803926919661	-1.4994676442055694	0.07126821385509846	-0.9974571879002648
78	NA	0.04559426457918812	-0.6381291808994447	NA	78	Liverpool [2] - 0 Porto	0	NA	NA	74.69870676034762	29.91097308545157	0	FALSE	NA	NA	0.9118852915837623	-12.762583617988893	12.795119201913097	-1.4994676442055423	0.07126821385512526	-0.9974571879002628
79	NA	0.043289861315249215	-0.6058771645362981	NA	79	Liverpool [2] - 0 Porto	0	NA	NA	74.74199662166286	29.305095920915264	0	FALSE	NA	NA	0.8657972263049842	-12.117543290725962	12.148434476906692	-1.4994676442055572	0.07126821385511055	-0.9974571879002638
80	NA	0.04098545805132538	-0.5736251481731514	NA	80	Liverpool [2] - 0 Porto	0	NA	NA	74.78298207971419	28.731470772742117	0	FALSE	NA	NA	0.8197091610265075	-11.472502963463027	11.501749751900304	-1.4994676442055475	0.07126821385512028	-0.9974571879002632
81	NA	0.03868105478738648	-0.5413731318099902	NA	81	Liverpool [2] - 0 Porto	0	NA	NA	74.82166313450156	28.190097640932137	0	FALSE	NA	NA	0.7736210957477296	-10.827462636199805	10.855065026893609	-1.4994676442055623	0.07126821385510544	-0.9974571879002642
82	NA	0.0363766515234589	-0.5091211154468581	NA	82	Liverpool [2] - 0 Porto	0	NA	NA	74.85803978602503	27.680976525485278	0	FALSE	NA	NA	0.7275330304691779	-10.182422308937161	10.208380301887507	-1.499467644205561	0.07126821385510673	-0.997457187900264
83	NA	0.03407224825953506	-0.476869099083697	NA	83	Liverpool [2] - 0 Porto	0	NA	NA	74.89211203428457	27.204107426401578	0	FALSE	NA	NA	0.6814449651907012	-9.53738198167394	9.561695576880833	-1.4994676442055475	0.0712682138551203	-0.9974571879002632
84	NA	0.031767844995599925	-0.4446170827205455	NA	84	Liverpool [2] - 0 Porto	0	NA	NA	74.92387987928016	26.759490343681026	0	FALSE	NA	NA	0.6353568999119985	-8.89234165441091	8.915010851874333	-1.4994676442055586	0.07126821385510912	-0.9974571879002639
85	NA	0.0294634417316761	-0.4123650663574134	NA	85	Liverpool [2] - 0 Porto	0	NA	NA	74.95334332101186	26.34712527732362	0	FALSE	NA	NA	0.589268834633522	-8.247301327148268	8.268326126868239	-1.4994676442055477	0.07126821385512004	-0.9974571879002632
86	NA	0.027159038467748507	-0.38011304999424744	NA	86	Liverpool [2] - 0 Porto	0	NA	NA	74.98050235947959	25.96701222732937	0	FALSE	NA	NA	0.5431807693549701	-7.602260999884948	7.621641401861463	-1.4994676442055384	0.07126821385512928	-0.9974571879002624
87	NA	0.024854635203809608	-0.34786103363112003	NA	87	Liverpool [2] - 0 Porto	0	NA	NA	75.0053569946834	25.619151193698247	0	FALSE	NA	NA	0.49709270407619216	-6.9572206726224	6.974956676855438	-1.4994676442055677	0.07126821385510017	-0.9974571879002646
88	NA	0.02255023193987448	-0.31560901726794927	NA	88	Liverpool [2] - 0 Porto	0	NA	NA	75.02790722662328	25.303542176430295	0	FALSE	NA	NA	0.4510046387974896	-6.312180345358985	6.3282719518485555	-1.4994676442055812	0.07126821385508667	-0.9974571879002655
89	NA	0.020245828675961943	-0.2833570009048171	NA	89	Liverpool [2] - 0 Porto	0	NA	NA	75.04815305529924	25.020185175525484	0	FALSE	NA	NA	0.4049165735192388	-5.667140018096341	5.681587226842474	-1.4994676442055281	0.07126821385513957	-0.9974571879002618
90	NA	0.01794142541202305	-0.2511049845416511	NA	90	Liverpool [2] - 0 Porto	0	NA	NA	75.06609448071126	24.769080190983825	0	FALSE	NA	NA	0.35882850824046103	-5.022099690833022	5.034902501835682	-1.4994676442055563	0.07126821385511144	-0.9974571879002637
91	NA	0.18703098267913687	-0.013913856679892547	NA	91	Liverpool [2] - 0 Porto	0	NA	NA	75.25312546339039	24.755166334303937	0	FALSE	NA	NA	3.7406196535827374	-0.27827713359785095	3.750956352165788	-0.07425653894724257	0.9972442498358899	-0.0741883155844175
92	NA	0.17514816335559466	-0.015731443042001275	NA	92	Liverpool [2] - 0 Porto	0	NA	NA	75.42827362674599	24.739434891261936	0	FALSE	NA	NA	3.502963267111893	-0.3146288608400255	3.517064538902964	-0.0895775503885054	0.9959906132983646	-0.08945780134536967
93	NA	0.16377665767498223	-0.017444434327048838	NA	93	Liverpool [2] - 0 Porto	0	NA	NA	75.59205028442099	24.721990456934893	0	FALSE	NA	NA	3.2755331534996444	-0.3488886865409767	3.294061437689287	-0.10611347301680572	0.9943752463212586	-0.1059144442629809
94	NA	0.15291646563732592	-0.01905283053503524	NA	94	Liverpool [2] - 0 Porto	0	NA	NA	75.7449667500583	24.702937626399855	0	FALSE	NA	NA	3.058329312746518	-0.3810566107007048	3.0819770157746635	-0.12395751590071857	0.9923270994861064	-0.1236403155345807
95	NA	0.14256758724261445	-0.020556631665974975	NA	95	Liverpool [2] - 0 Porto	0	NA	NA	75.88753433730093	24.682380994733876	0	FALSE	NA	NA	2.851351744852289	-0.4111326333194995	2.8808396024514136	-0.14320171328028092	0.9897641446007504	-0.14271278170768392
96	NA	0.13273002249082522	-0.02195583771984388	NA	96	Liverpool [2] - 0 Porto	0	NA	NA	76.02026435979174	24.660425157014036	0	FALSE	NA	NA	2.6546004498165043	-0.4391167543968776	2.690674092519946	-0.16393280066634922	0.9865930835682679	-0.16319953264411283
97	NA	0.12340377138200721	-0.02325044869667096	NA	97	Liverpool [2] - 0 Porto	0	NA	NA	76.14366813117373	24.637174708317357	0	FALSE	NA	NA	2.468075427640144	-0.46500897393341917	2.5114994848416137	-0.18622646201530216	0.9827099079798505	-0.18515192885366835
98	NA	0.11458883391610394	-0.024440464596436867	NA	98	Liverpool [2] - 0 Porto	0	NA	NA	76.25825696508986	24.61273424372092	0	FALSE	NA	NA	2.2917766783220785	-0.48880929192873734	2.3433255999064353	-0.21013957176038783	0.9780018100828946	-0.2085964033117099
99	NA	0.10628521009317561	-0.02552588541915611	NA	99	Liverpool [2] - 0 Porto	0	NA	NA	76.36454217518302	24.58720835830177	0	FALSE	NA	NA	2.125704201863512	-0.5105177083831222	2.186148824849979	-0.2357000805875127	0.9723510941709949	-0.23352376680858203
100	NA	0.09849289991317704	-0.026506711164799697	NA	100	Liverpool [2] - 0 Porto	0	NA	NA	76.4630350750962	24.56070164713696	0	FALSE	NA	NA	1.9698579982635407	-0.5301342232959939	2.039946770882145	-0.2628943046182199	0.9656418620235393	-0.2598764981827174
101	NA	0.09121190337610827	-0.027382941833396613	NA	101	Liverpool [2] - 0 Porto	0	NA	NA	76.55424697847232	24.533318705303575	0	FALSE	NA	NA	1.8242380675221652	-0.5476588366679322	1.9046718164496153	-0.2916516194451897	0.9577702845010949	-0.2875344885864854
102	NA	0.0844422204819994	-0.028154577424946866	NA	102	Liverpool [2] - 0 Porto	0	NA	NA	76.63868919895431	24.505164127878626	0	FALSE	NA	NA	1.688844409639988	-0.5630915484989373	1.7802436720750254	-0.3218269779369307	0.9486591280347011	-0.3163002668295437
103	NA	0.07818385123084667	-0.02882161793944079	NA	103	Liverpool [2] - 0 Porto	0	NA	NA	76.71687305018517	24.476342509939187	0	FALSE	NA	NA	1.5636770246169334	-0.5764323587888157	1.6665413590948481	-0.3531822878329101	0.9382767586795544	-0.3458854205105924
104	NA	0.0724367956226124	-0.029384063376863875	NA	104	Liverpool [2] - 0 Porto	0	NA	NA	76.78930984580778	24.446958446562324	0	FALSE	NA	NA	1.448735912452248	-0.5876812675372775	1.563395348670025	-0.38536847303069904	0.926659986346181	-0.3759006114718301
105	NA	0.06720105365734938	-0.029841913737245138	NA	105	Liverpool [2] - 0 Porto	0	NA	NA	76.85651089946512	24.417116532825077	0	FALSE	NA	NA	1.3440210731469875	-0.5968382747449027	1.4705810318590582	-0.417910882806487	0.9139388065191634	-0.40585201482600397
106	NA	0.06247662533499351	-0.03019516902056523	NA	106	Liverpool [2] - 0 Porto	0	NA	NA	76.91898752480012	24.38692136380452	0	FALSE	NA	NA	1.2495325066998701	-0.6039033804113045	1.3878151095055358	-0.4502013775655466	0.9003594917950315	-0.43514685513581786
107	NA	0.058263510655608856	-0.030443829226814503	NA	107	Liverpool [2] - 0 Porto	0	NA	NA	76.97725103545574	24.356477534577696	0	FALSE	NA	NA	1.165270213112177	-0.60887658453629	1.3147567701910026	-0.4815005981137033	0.8863009794145356	-0.46310967803408604
108	NA	0.0545617096191728	-0.03058789435604126	NA	108	Liverpool [2] - 0 Porto	0	NA	NA	77.0318127450749	24.325889640221657	0	FALSE	NA	NA	1.091234192383456	-0.6117578871208251	1.2510154975384238	-0.5109533314610569	0.8722787163953097	-0.4890090397157814
109	NA	0.05137122222567406	-0.030627364408187533	NA	109	Liverpool [2] - 0 Porto	0	NA	NA	77.08318396730057	24.295262275813467	0	FALSE	NA	NA	1.027424444513481	-0.6125472881637506	1.1961668652076098	-0.5376184246525191	0.8589307013910292	-0.5120918376696844
110	NA	0.04869204847509756	-0.03056223938327264	NA	110	Liverpool [2] - 0 Porto	0	NA	NA	77.13187601577567	24.2647000364302	0	FALSE	NA	NA	0.9738409695019512	-0.6112447876654528	1.149776684547345	-0.5605126112698842	0.8469827076771367	-0.5316204406302546
111	NA	0.04652418836749604	-0.03039251928133524	NA	111	Liverpool [2] - 0 Porto	0	NA	NA	77.17840020414316	24.234307517148864	0	FALSE	NA	NA	0.9304837673499208	-0.6078503856267048	1.1114324687574297	-0.5786654758856598	0.8371932560060912	-0.5469071695433511
112	NA	0.044867641902835584	-0.030118204102307693	NA	112	Liverpool [2] - 0 Porto	0	NA	NA	77.223267846046	24.20418931304655	0	FALSE	NA	NA	0.8973528380567116	-0.6023640820461538	1.080779627541036	-0.5911812554293473	0.8302828950415613	-0.5573421877100313
113	NA	0.043722409081097376	-0.029739293846238298	NA	113	Liverpool [2] - 0 Porto	0	NA	NA	77.2669902551271	24.174450019200314	0	FALSE	NA	NA	0.8744481816219475	-0.5947858769247659	1.057558443647959	-0.5973026359613358	0.8268556568898565	-0.5624141913832222
114	NA	0.043088489902307785	-0.029255788513107745	NA	114	Liverpool [2] - 0 Porto	0	NA	NA	77.3100787450294	24.14519423068721	0	FALSE	NA	NA	0.8617697980461556	-0.5851157702621549	1.0416370046393257	-0.5964719438435028	0.8273225645862587	-0.561727134938678
115	NA	0.04296588436647433	-0.02866768810293536	NA	115	Liverpool [2] - 0 Porto	0	NA	NA	77.35304462939587	24.11652654258427	0	FALSE	NA	NA	0.8593176873294867	-0.5733537620587071	1.0330350546928067	-0.5883854334496551	0.8318378775491038	-0.555018689302083
116	NA	0.043354592473593245	-0.02797499261570181	NA	116	Liverpool [2] - 0 Porto	0	NA	NA	77.39639922186946	24.08855154996856	0	FALSE	NA	NA	0.8670918494718649	-0.5594998523140362	1.0319342809307033	-0.5730359732843068	0.840258789241727	-0.5421855467476304
117	NA	0.04425461422362688	-0.027177702051387767	NA	117	Liverpool [2] - 0 Porto	0	NA	NA	77.4406538360931	24.06137384791718	0	FALSE	NA	NA	0.8850922844725375	-0.5435540410277553	1.0386719152602606	-0.5507381691756634	0.8521384582260121	-0.5233163937926989
118	NA	0.0456659496166317	-0.026275816410051216	NA	118	Liverpool [2] - 0 Porto	0	NA	NA	77.48631978570974	24.035098031507133	0	FALSE	NA	NA	0.913318992332634	-0.5255163282010242	1.0537167517703154	-0.52212873500531	0.8667594880675441	-0.4987263677056678
119	NA	0.04758859865258139	-0.02526933569164385	NA	119	Liverpool [2] - 0 Porto	0	NA	NA	77.53390838436232	24.009828695815486	0	FALSE	NA	NA	0.9517719730516278	-0.5053867138328769	1.0776296298846755	-0.48813551210685174	0.8832088007393444	-0.4689799721699948
120	NA	0.05002256133144578	-0.02415825989617531	NA	120	Liverpool [2] - 0 Porto	0	NA	NA	77.58393094569375	23.985670435919303	0	FALSE	NA	NA	1.0004512266289156	-0.48316519792350615	1.1110136206850765	-0.44991260258801624	0.9004851137756659	-0.4348868357037562
121	NA	1.1652169857409571	-0.3936536954207639	NA	121	Liverpool [2] - 0 Porto	0	NA	NA	78.74914793143472	23.59201674049855	0	FALSE	NA	NA	23.30433971481914	-7.873073908415278	24.59832397361792	-0.325798582496851	0.9473954298599125	-0.32006546124277696
122	NA	1.1277157494182484	-0.38098438108540333	NA	122	Liverpool [2] - 0 Porto	0	NA	NA	79.87686368085296	23.211032359413146	0	FALSE	NA	NA	22.554314988364965	-7.619687621708066	23.806653776765764	-0.32579858249687027	0.9473954298599064	-0.32006546124279517
123	NA	1.0902145130955736	-0.36831506675001374	NA	123	Liverpool [2] - 0 Porto	0	NA	NA	80.96707819394854	22.842717292663128	0	FALSE	NA	NA	21.804290261911472	-7.366301335000275	23.01498357991407	-0.3257985824968574	0.9473954298599105	-0.320065461242783
124	NA	1.052713276772865	-0.3556457524146339	NA	124	Liverpool [2] - 0 Porto	0	NA	NA	82.0197914707214	22.487071540248497	0	FALSE	NA	NA	21.0542655354573	-7.112915048292678	22.223313383061797	-0.3257985824968618	0.9473954298599091	-0.3200654612427872
125	NA	1.0152120404501674	-0.342976438079254	NA	125	Liverpool [2] - 0 Porto	0	NA	NA	83.03500351117158	22.144095102169246	0	FALSE	NA	NA	20.304240809003346	-6.8595287615850795	21.431643186209726	-0.32579858249686305	0.9473954298599087	-0.3200654612427884
126	NA	0.9777108041274702	-0.33030712374387405	NA	126	Liverpool [2] - 0 Porto	0	NA	NA	84.01271431529904	21.813787978425367	0	FALSE	NA	NA	19.554216082549402	-6.606142474877481	20.639972989357666	-0.32579858249686433	0.9473954298599083	-0.3200654612427896
127	NA	0.9402095678047764	-0.31763780940848446	NA	127	Liverpool [2] - 0 Porto	0	NA	NA	84.95292388310382	21.496150169016886	0	FALSE	NA	NA	18.804191356095526	-6.352756188169689	19.84830279250561	-0.3257985824968554	0.9473954298599111	-0.3200654612427811
128	NA	0.9027083314820752	-0.3049684950731046	NA	128	Liverpool [2] - 0 Porto	0	NA	NA	85.8556322145859	21.19118167394378	0	FALSE	NA	NA	18.054166629641504	-6.099369901462091	19.056632595653475	-0.32579858249685784	0.9473954298599103	-0.32006546124278346
129	NA	0.8652070951593703	-0.2922991807377247	NA	129	Liverpool [2] - 0 Porto	0	NA	NA	86.72083930974526	20.898882493206056	0	FALSE	NA	NA	17.304141903187407	-5.845983614754494	18.26496239880127	-0.3257985824968618	0.9473954298599092	-0.32006546124278723
130	NA	0.8277058588366804	-0.2796298664023351	NA	130	Liverpool [2] - 0 Porto	0	NA	NA	87.54854516858195	20.61925262680372	0	FALSE	NA	NA	16.554117176733605	-5.592597328046702	17.473292201949285	-0.3257985824968502	0.9473954298599129	-0.3200654612427762
131	NA	0.7902046225139905	-0.2669605520669745	NA	131	Liverpool [2] - 0 Porto	0	NA	NA	88.33874979109594	20.352292074736745	0	FALSE	NA	NA	15.804092450279809	-5.33921104133949	16.681622005097488	-0.32579858249687027	0.9473954298599064	-0.3200654612427952
132	NA	0.7527033861912837	-0.2542912377315753	NA	132	Liverpool [2] - 0 Porto	0	NA	NA	89.0914531772872	20.09800083700517	0	FALSE	NA	NA	15.054067723825675	-5.085824754631505	15.889951808245126	-0.32579858249685306	0.9473954298599119	-0.32006546124277896
